x-axis,1
+773.500E-06,-7.210909557E+00
+776.000E-06,-7.184831147E+00
+778.500E-06,-7.160871860E+00
+781.000E-06,-7.134827147E+00
+783.500E-06,-7.109120336E+00
+786.000E-06,-7.080471132E+00
+788.500E-06,-7.051202464E+00
+791.000E-06,-7.021166068E+00
+793.500E-06,-6.987606197E+00
+796.000E-06,-6.949895916E+00
+798.500E-06,-6.916767163E+00
+801.000E-06,-6.875557751E+00
+803.500E-06,-6.838075672E+00
+806.000E-06,-6.797514936E+00
+808.500E-06,-6.755118727E+00
+811.000E-06,-6.714382182E+00
+813.500E-06,-6.667259743E+00
+816.000E-06,-6.620258267E+00
+818.500E-06,-6.573755326E+00
+821.000E-06,-6.523164868E+00
+823.500E-06,-6.474967309E+00
+826.000E-06,-6.420380564E+00
+828.500E-06,-6.366972733E+00
+831.000E-06,-6.314704780E+00
+833.500E-06,-6.259185757E+00
+836.000E-06,-6.193817452E+00
+838.500E-06,-6.133346660E+00
+841.000E-06,-6.071473477E+00
+843.500E-06,-6.004663774E+00
+846.000E-06,-5.939893864E+00
+848.500E-06,-5.871305511E+00
+851.000E-06,-5.800283288E+00
+853.500E-06,-5.729649183E+00
+856.000E-06,-5.661269776E+00
+858.500E-06,-5.588090050E+00
+861.000E-06,-5.512102208E+00
+863.500E-06,-5.434146629E+00
+866.000E-06,-5.357193422E+00
+868.500E-06,-5.275355275E+00
+871.000E-06,-5.194461975E+00
+873.500E-06,-5.112918742E+00
+876.000E-06,-5.023544213E+00
+878.500E-06,-4.934947276E+00
+881.000E-06,-4.851563873E+00
+883.500E-06,-4.765997886E+00
+886.000E-06,-4.671637243E+00
+888.500E-06,-4.580357801E+00
+891.000E-06,-4.491223979E+00
+893.500E-06,-4.399737599E+00
+896.000E-06,-4.303579133E+00
+898.500E-06,-4.206247729E+00
+901.000E-06,-4.108895154E+00
+903.500E-06,-4.009718287E+00
+906.000E-06,-3.909828726E+00
+908.500E-06,-3.806405700E+00
+911.000E-06,-3.702600497E+00
+913.500E-06,-3.600160610E+00
+916.000E-06,-3.493072477E+00
+918.500E-06,-3.386560257E+00
+921.000E-06,-3.281541755E+00
+923.500E-06,-3.178276755E+00
+926.000E-06,-3.076482853E+00
+928.500E-06,-2.970053376E+00
+931.000E-06,-2.861554872E+00
+933.500E-06,-2.753688561E+00
+936.000E-06,-2.642395192E+00
+938.500E-06,-2.525686013E+00
+941.000E-06,-2.418441933E+00
+943.500E-06,-2.305183338E+00
+946.000E-06,-2.190552322E+00
+948.500E-06,-2.079569211E+00
+951.000E-06,-1.965275291E+00
+953.500E-06,-1.847730319E+00
+956.000E-06,-1.734770166E+00
+958.500E-06,-1.618144855E+00
+961.000E-06,-1.504775277E+00
+963.500E-06,-1.388047044E+00
+966.000E-06,-1.273222908E+00
+968.500E-06,-1.151383258E+00
+971.000E-06,-1.035617505E+00
+973.500E-06,-916.860007E-03
+976.000E-06,-800.232718E-03
+978.500E-06,-682.178744E-03
+981.000E-06,-565.517877E-03
+983.500E-06,-449.568980E-03
+986.000E-06,-334.693219E-03
+988.500E-06,-215.304853E-03
+991.000E-06,-96.604106E-03
+993.500E-06,+20.536688E-03
+996.000E-06,+128.491129E-03
+998.500E-06,+244.721508E-03
+1.001000E-03,+357.847119E-03
+1.003500E-03,+474.738237E-03
+1.006000E-03,+593.637227E-03
+1.008500E-03,+712.842443E-03
+1.011000E-03,+825.494593E-03
+1.013500E-03,+942.008024E-03
+1.016000E-03,+1.062107966E+00
+1.018500E-03,+1.181085091E+00
+1.021000E-03,+1.296707945E+00
+1.023500E-03,+1.409899160E+00
+1.026000E-03,+1.531508606E+00
+1.028500E-03,+1.641277761E+00
+1.031000E-03,+1.756594629E+00
+1.033500E-03,+1.875790934E+00
+1.036000E-03,+1.984507586E+00
+1.038500E-03,+2.094292641E+00
+1.041000E-03,+2.210622068E+00
+1.043500E-03,+2.320700540E+00
+1.046000E-03,+2.430986151E+00
+1.048500E-03,+2.539673216E+00
+1.051000E-03,+2.649969437E+00
+1.053500E-03,+2.763006860E+00
+1.056000E-03,+2.867046797E+00
+1.058500E-03,+2.971008005E+00
+1.061000E-03,+3.079748686E+00
+1.063500E-03,+3.186365101E+00
+1.066000E-03,+3.289159367E+00
+1.068500E-03,+3.393544663E+00
+1.071000E-03,+3.495945269E+00
+1.073500E-03,+3.595563094E+00
+1.076000E-03,+3.698041883E+00
+1.078500E-03,+3.794230385E+00
+1.081000E-03,+3.895857393E+00
+1.083500E-03,+3.994509290E+00
+1.086000E-03,+4.090631293E+00
+1.088500E-03,+4.185587973E+00
+1.091000E-03,+4.281849039E+00
+1.093500E-03,+4.380734323E+00
+1.096000E-03,+4.473404908E+00
+1.098500E-03,+4.562235520E+00
+1.101000E-03,+4.653781292E+00
+1.103500E-03,+4.742947908E+00
+1.106000E-03,+4.826252466E+00
+1.108500E-03,+4.910922850E+00
+1.111000E-03,+4.994804400E+00
+1.113500E-03,+5.083227328E+00
+1.116000E-03,+5.161871976E+00
+1.118500E-03,+5.240365352E+00
+1.121000E-03,+5.314693320E+00
+1.123500E-03,+5.391517397E+00
+1.126000E-03,+5.469431463E+00
+1.128500E-03,+5.544752795E+00
+1.131000E-03,+5.615629858E+00
+1.133500E-03,+5.686068028E+00
+1.136000E-03,+5.756720385E+00
+1.138500E-03,+5.828512995E+00
+1.141000E-03,+5.891013004E+00
+1.143500E-03,+5.959925360E+00
+1.146000E-03,+6.023631399E+00
+1.148500E-03,+6.082535070E+00
+1.151000E-03,+6.144603565E+00
+1.153500E-03,+6.199744205E+00
+1.156000E-03,+6.257219088E+00
+1.158500E-03,+6.317566539E+00
+1.161000E-03,+6.370318745E+00
+1.163500E-03,+6.425272870E+00
+1.166000E-03,+6.472480554E+00
+1.168500E-03,+6.520073813E+00
+1.171000E-03,+6.569728327E+00
+1.173500E-03,+6.614166878E+00
+1.176000E-03,+6.658491874E+00
+1.178500E-03,+6.703769238E+00
+1.181000E-03,+6.742026880E+00
+1.183500E-03,+6.780999631E+00
+1.186000E-03,+6.819767033E+00
+1.188500E-03,+6.858263366E+00
+1.191000E-03,+6.895905426E+00
+1.193500E-03,+6.929401277E+00
+1.196000E-03,+6.958494828E+00
+1.198500E-03,+6.989530777E+00
+1.201000E-03,+7.020442550E+00
+1.203500E-03,+7.050742132E+00
+1.206000E-03,+7.077961895E+00
+1.208500E-03,+7.105543065E+00
+1.211000E-03,+7.129826989E+00
+1.213500E-03,+7.155839732E+00
+1.216000E-03,+7.179861296E+00
+1.218500E-03,+7.201395891E+00
+1.221000E-03,+7.222449243E+00
+1.223500E-03,+7.240381700E+00
+1.226000E-03,+7.262180575E+00
+1.228500E-03,+7.278559094E+00
+1.231000E-03,+7.295663871E+00
+1.233500E-03,+7.312892353E+00
+1.236000E-03,+7.327293649E+00
+1.238500E-03,+7.344179543E+00
+1.241000E-03,+7.359359727E+00
+1.243500E-03,+7.356476504E+00
+1.246000E-03,+7.340676330E+00
+1.248500E-03,+7.323736335E+00
+1.251000E-03,+7.303855166E+00
+1.253500E-03,+7.286934974E+00
+1.256000E-03,+7.266746083E+00
+1.258500E-03,+7.247173660E+00
+1.261000E-03,+7.223367124E+00
+1.263500E-03,+7.206437327E+00
+1.266000E-03,+7.183485064E+00
+1.268500E-03,+7.159171133E+00
+1.271000E-03,+7.134871682E+00
+1.273500E-03,+7.104517128E+00
+1.276000E-03,+7.077780488E+00
+1.278500E-03,+7.050089690E+00
+1.281000E-03,+7.018481456E+00
+1.283500E-03,+6.984997714E+00
+1.286000E-03,+6.955406099E+00
+1.288500E-03,+6.923673709E+00
+1.291000E-03,+6.887517069E+00
+1.293500E-03,+6.853469922E+00
+1.296000E-03,+6.813919193E+00
+1.298500E-03,+6.775367741E+00
+1.301000E-03,+6.732630112E+00
+1.303500E-03,+6.691029725E+00
+1.306000E-03,+6.650228030E+00
+1.308500E-03,+6.603240766E+00
+1.311000E-03,+6.557518938E+00
+1.313500E-03,+6.506651684E+00
+1.316000E-03,+6.457337048E+00
+1.318500E-03,+6.403683850E+00
+1.321000E-03,+6.352218228E+00
+1.323500E-03,+6.295479634E+00
+1.326000E-03,+6.238074393E+00
+1.328500E-03,+6.179594891E+00
+1.331000E-03,+6.120982117E+00
+1.333500E-03,+6.061093262E+00
+1.336000E-03,+5.996646418E+00
+1.338500E-03,+5.934431133E+00
+1.341000E-03,+5.867032026E+00
+1.343500E-03,+5.796233323E+00
+1.346000E-03,+5.726151494E+00
+1.348500E-03,+5.652705061E+00
+1.351000E-03,+5.584473380E+00
+1.353500E-03,+5.508593186E+00
+1.356000E-03,+5.432769750E+00
+1.358500E-03,+5.353062887E+00
+1.361000E-03,+5.277735464E+00
+1.363500E-03,+5.201492509E+00
+1.366000E-03,+5.120730723E+00
+1.368500E-03,+5.036741836E+00
+1.371000E-03,+4.949841031E+00
+1.373500E-03,+4.866440304E+00
+1.376000E-03,+4.782033790E+00
+1.378500E-03,+4.694131004E+00
+1.381000E-03,+4.600022194E+00
+1.383500E-03,+4.509748080E+00
+1.386000E-03,+4.417542342E+00
+1.388500E-03,+4.322326860E+00
+1.391000E-03,+4.224421780E+00
+1.393500E-03,+4.129539421E+00
+1.396000E-03,+4.031589787E+00
+1.398500E-03,+3.930518134E+00
+1.401000E-03,+3.829989317E+00
+1.403500E-03,+3.730314035E+00
+1.406000E-03,+3.631734345E+00
+1.408500E-03,+3.525657806E+00
+1.411000E-03,+3.422078115E+00
+1.413500E-03,+3.316966932E+00
+1.416000E-03,+3.212735503E+00
+1.418500E-03,+3.112686774E+00
+1.421000E-03,+3.002220393E+00
+1.423500E-03,+2.896805803E+00
+1.426000E-03,+2.791073704E+00
+1.428500E-03,+2.681043227E+00
+1.431000E-03,+2.567312404E+00
+1.433500E-03,+2.456617291E+00
+1.436000E-03,+2.347719361E+00
+1.438500E-03,+2.232504229E+00
+1.441000E-03,+2.115361303E+00
+1.443500E-03,+2.006242231E+00
+1.446000E-03,+1.894889214E+00
+1.448500E-03,+1.777841457E+00
+1.451000E-03,+1.662281447E+00
+1.453500E-03,+1.548783293E+00
+1.456000E-03,+1.432689768E+00
+1.458500E-03,+1.314828199E+00
+1.461000E-03,+1.198530095E+00
+1.463500E-03,+1.081912922E+00
+1.466000E-03,+961.785720E-03
+1.468500E-03,+840.831259E-03
+1.471000E-03,+725.694939E-03
+1.473500E-03,+606.573989E-03
+1.476000E-03,+491.370170E-03
+1.478500E-03,+371.932613E-03
+1.481000E-03,+256.017399E-03
+1.483500E-03,+143.496950E-03
+1.486000E-03,+29.952336E-03
+1.488500E-03,-86.418591E-03
+1.491000E-03,-204.949687E-03
+1.493500E-03,-326.814340E-03
+1.496000E-03,-445.797086E-03
+1.498500E-03,-560.762869E-03
+1.501000E-03,-676.514771E-03
+1.503500E-03,-797.435953E-03
+1.506000E-03,-914.722091E-03
+1.508500E-03,-1.032381968E+00
+1.511000E-03,-1.154407440E+00
+1.513500E-03,-1.270722133E+00
+1.516000E-03,-1.387195152E+00
+1.518500E-03,-1.506798197E+00
+1.521000E-03,-1.624996996E+00
+1.523500E-03,-1.741675088E+00
+1.526000E-03,-1.853346941E+00
+1.528500E-03,-1.967234808E+00
+1.531000E-03,-2.084955020E+00
+1.533500E-03,-2.199431750E+00
+1.536000E-03,-2.314374001E+00
+1.538500E-03,-2.431364578E+00
+1.541000E-03,-2.540055893E+00
+1.543500E-03,-2.656096747E+00
+1.546000E-03,-2.764632548E+00
+1.548500E-03,-2.874546215E+00
+1.551000E-03,-2.985305631E+00
+1.553500E-03,-3.089094275E+00
+1.556000E-03,-3.190806303E+00
+1.558500E-03,-3.298812302E+00
+1.561000E-03,-3.402319501E+00
+1.563500E-03,-3.513152133E+00
+1.566000E-03,-3.618853794E+00
+1.568500E-03,-3.721444946E+00
+1.571000E-03,-3.825616645E+00
+1.573500E-03,-3.927787880E+00
+1.576000E-03,-4.030112018E+00
+1.578500E-03,-4.126673840E+00
+1.581000E-03,-4.222955262E+00
+1.583500E-03,-4.322763360E+00
+1.586000E-03,-4.419915091E+00
+1.588500E-03,-4.510251358E+00
+1.591000E-03,-4.599603186E+00
+1.593500E-03,-4.695301107E+00
+1.596000E-03,-4.785110810E+00
+1.598500E-03,-4.870960010E+00
+1.601000E-03,-4.955019164E+00
+1.603500E-03,-5.046832219E+00
+1.606000E-03,-5.136544643E+00
+1.608500E-03,-5.217065592E+00
+1.611000E-03,-5.296854412E+00
+1.613500E-03,-5.376387731E+00
+1.616000E-03,-5.457862940E+00
+1.618500E-03,-5.534244611E+00
+1.621000E-03,-5.608667230E+00
+1.623500E-03,-5.685153629E+00
+1.626000E-03,-5.753003531E+00
+1.628500E-03,-5.825409762E+00
+1.631000E-03,-5.896470641E+00
+1.633500E-03,-5.964823058E+00
+1.636000E-03,-6.031067027E+00
+1.638500E-03,-6.092592724E+00
+1.641000E-03,-6.153852264E+00
+1.643500E-03,-6.218424901E+00
+1.646000E-03,-6.279109124E+00
+1.648500E-03,-6.335284919E+00
+1.651000E-03,-6.386314845E+00
+1.653500E-03,-6.442364547E+00
+1.656000E-03,-6.494496744E+00
+1.658500E-03,-6.546150148E+00
+1.661000E-03,-6.596220179E+00
+1.663500E-03,-6.643034807E+00
+1.666000E-03,-6.687503232E+00
+1.668500E-03,-6.730016024E+00
+1.671000E-03,-6.776309557E+00
+1.673500E-03,-6.816025973E+00
+1.676000E-03,-6.854265767E+00
+1.678500E-03,-6.893344974E+00
+1.681000E-03,-6.931377973E+00
+1.683500E-03,-6.967157302E+00
+1.686000E-03,-7.000308718E+00
+1.688500E-03,-7.035382032E+00
+1.691000E-03,-7.066909558E+00
+1.693500E-03,-7.095854496E+00
+1.696000E-03,-7.122299015E+00
+1.698500E-03,-7.147116345E+00
+1.701000E-03,-7.173786997E+00
+1.703500E-03,-7.197144774E+00
+1.706000E-03,-7.222241778E+00
+1.708500E-03,-7.243934459E+00
+1.711000E-03,-7.264131564E+00
+1.713500E-03,-7.286739475E+00
+1.716000E-03,-7.305752371E+00
+1.718500E-03,-7.323649028E+00
+1.721000E-03,-7.343153918E+00
+1.723500E-03,-7.361025062E+00
+1.726000E-03,-7.375829608E+00
+1.728500E-03,-7.391215550E+00
+1.731000E-03,-7.403988237E+00
+1.733500E-03,-7.418458753E+00
+1.736000E-03,-7.430068830E+00
+1.738500E-03,-7.424773235E+00
+1.741000E-03,-7.411718621E+00
+1.743500E-03,-7.395663161E+00
+1.746000E-03,-7.383570529E+00
+1.748500E-03,-7.366618292E+00
+1.751000E-03,-7.349812757E+00
+1.753500E-03,-7.331845909E+00
+1.756000E-03,-7.313945917E+00
+1.758500E-03,-7.295783774E+00
+1.761000E-03,-7.274504208E+00
+1.763500E-03,-7.252334524E+00
+1.766000E-03,-7.231582254E+00
+1.768500E-03,-7.206716926E+00
+1.771000E-03,-7.184746404E+00
+1.773500E-03,-7.158640873E+00
+1.776000E-03,-7.134988610E+00
+1.778500E-03,-7.107894137E+00
+1.781000E-03,-7.076909359E+00
+1.783500E-03,-7.047569340E+00
+1.786000E-03,-7.017061622E+00
+1.788500E-03,-6.983490257E+00
+1.791000E-03,-6.948014705E+00
+1.793500E-03,-6.910173975E+00
+1.796000E-03,-6.872444160E+00
+1.798500E-03,-6.834472130E+00
+1.801000E-03,-6.794412834E+00
+1.803500E-03,-6.751500242E+00
+1.806000E-03,-6.711051796E+00
+1.808500E-03,-6.662735204E+00
+1.811000E-03,-6.617654454E+00
+1.813500E-03,-6.568754321E+00
+1.816000E-03,-6.520267215E+00
+1.818500E-03,-6.468431626E+00
+1.821000E-03,-6.415588611E+00
+1.823500E-03,-6.361376668E+00
+1.826000E-03,-6.309576370E+00
+1.828500E-03,-6.252634763E+00
+1.831000E-03,-6.187946855E+00
+1.833500E-03,-6.126796565E+00
+1.836000E-03,-6.066746304E+00
+1.838500E-03,-6.003063427E+00
+1.841000E-03,-5.937883877E+00
+1.843500E-03,-5.864596713E+00
+1.846000E-03,-5.795595852E+00
+1.848500E-03,-5.727456969E+00
+1.851000E-03,-5.656877363E+00
+1.853500E-03,-5.585515202E+00
+1.856000E-03,-5.504402467E+00
+1.858500E-03,-5.428743823E+00
+1.861000E-03,-5.348948473E+00
+1.863500E-03,-5.268313008E+00
+1.866000E-03,-5.188496188E+00
+1.868500E-03,-5.105118607E+00
+1.871000E-03,-5.016333647E+00
+1.873500E-03,-4.930811029E+00
+1.876000E-03,-4.842175220E+00
+1.878500E-03,-4.758506975E+00
+1.881000E-03,-4.665518838E+00
+1.883500E-03,-4.572471430E+00
+1.886000E-03,-4.484533439E+00
+1.888500E-03,-4.391100233E+00
+1.891000E-03,-4.294960652E+00
+1.893500E-03,-4.196502218E+00
+1.896000E-03,-4.100603153E+00
+1.898500E-03,-3.999553233E+00
+1.901000E-03,-3.901565285E+00
+1.903500E-03,-3.797471709E+00
+1.906000E-03,-3.696755516E+00
+1.908500E-03,-3.588686438E+00
+1.911000E-03,-3.483383095E+00
+1.913500E-03,-3.378932383E+00
+1.916000E-03,-3.268562763E+00
+1.918500E-03,-3.166615421E+00
+1.921000E-03,-3.066898892E+00
+1.923500E-03,-2.959996604E+00
+1.926000E-03,-2.851710503E+00
+1.928500E-03,-2.739960701E+00
+1.931000E-03,-2.630992732E+00
+1.933500E-03,-2.521313974E+00
+1.936000E-03,-2.411746230E+00
+1.938500E-03,-2.292155568E+00
+1.941000E-03,-2.179298493E+00
+1.943500E-03,-2.064922983E+00
+1.946000E-03,-1.951886394E+00
+1.948500E-03,-1.835298158E+00
+1.951000E-03,-1.724721992E+00
+1.953500E-03,-1.609065078E+00
+1.956000E-03,-1.491539933E+00
+1.958500E-03,-1.378887347E+00
+1.961000E-03,-1.264118834E+00
+1.963500E-03,-1.144635578E+00
+1.966000E-03,-1.027577011E+00
+1.968500E-03,-906.580970E-03
+1.971000E-03,-787.788913E-03
+1.973500E-03,-668.702358E-03
+1.976000E-03,-553.795655E-03
+1.978500E-03,-439.037842E-03
+1.981000E-03,-324.274656E-03
+1.983500E-03,-204.802384E-03
+1.986000E-03,-84.368046E-03
+1.988500E-03,+30.188754E-03
+1.991000E-03,+140.136709E-03
+1.993500E-03,+253.647126E-03
+1.996000E-03,+367.371158E-03
+1.998500E-03,+484.887261E-03
+2.001000E-03,+602.247280E-03
+2.003500E-03,+720.935385E-03
+2.006000E-03,+837.006853E-03
+2.008500E-03,+953.812341E-03
+2.011000E-03,+1.073889463E+00
+2.013500E-03,+1.192758863E+00
+2.016000E-03,+1.304347208E+00
+2.018500E-03,+1.424340006E+00
+2.021000E-03,+1.542146973E+00
+2.023500E-03,+1.652823545E+00
+2.026000E-03,+1.766010880E+00
+2.028500E-03,+1.883747788E+00
+2.031000E-03,+1.995122533E+00
+2.033500E-03,+2.105131561E+00
+2.036000E-03,+2.218895017E+00
+2.038500E-03,+2.334334778E+00
+2.041000E-03,+2.440966137E+00
+2.043500E-03,+2.549462177E+00
+2.046000E-03,+2.663494877E+00
+2.048500E-03,+2.771788151E+00
+2.051000E-03,+2.878817962E+00
+2.053500E-03,+2.982346331E+00
+2.056000E-03,+3.091965866E+00
+2.058500E-03,+3.192299721E+00
+2.061000E-03,+3.294618453E+00
+2.063500E-03,+3.402620992E+00
+2.066000E-03,+3.505205362E+00
+2.068500E-03,+3.607339253E+00
+2.071000E-03,+3.709277536E+00
+2.073500E-03,+3.806463482E+00
+2.076000E-03,+3.906359410E+00
+2.078500E-03,+4.004846500E+00
+2.081000E-03,+4.102861592E+00
+2.083500E-03,+4.195664910E+00
+2.086000E-03,+4.291319992E+00
+2.088500E-03,+4.387068380E+00
+2.091000E-03,+4.479963226E+00
+2.093500E-03,+4.571214143E+00
+2.096000E-03,+4.661503086E+00
+2.098500E-03,+4.753053719E+00
+2.101000E-03,+4.836244677E+00
+2.103500E-03,+4.917919125E+00
+2.106000E-03,+5.002247936E+00
+2.108500E-03,+5.087463307E+00
+2.111000E-03,+5.168335506E+00
+2.113500E-03,+5.246343415E+00
+2.116000E-03,+5.319503887E+00
+2.118500E-03,+5.397953265E+00
+2.121000E-03,+5.474021114E+00
+2.123500E-03,+5.551230344E+00
+2.126000E-03,+5.621539109E+00
+2.128500E-03,+5.691783175E+00
+2.131000E-03,+5.766126290E+00
+2.133500E-03,+5.829360388E+00
+2.136000E-03,+5.899182673E+00
+2.138500E-03,+5.964658283E+00
+2.141000E-03,+6.027456197E+00
+2.143500E-03,+6.087362877E+00
+2.146000E-03,+6.146921438E+00
+2.148500E-03,+6.206129917E+00
+2.151000E-03,+6.264760617E+00
+2.153500E-03,+6.320595161E+00
+2.156000E-03,+6.374906040E+00
+2.158500E-03,+6.428211768E+00
+2.161000E-03,+6.479695925E+00
+2.163500E-03,+6.527108081E+00
+2.166000E-03,+6.574498587E+00
+2.168500E-03,+6.621291467E+00
+2.171000E-03,+6.665541315E+00
+2.173500E-03,+6.704476994E+00
+2.176000E-03,+6.744543477E+00
+2.178500E-03,+6.784376502E+00
+2.181000E-03,+6.823086150E+00
+2.183500E-03,+6.859789251E+00
+2.186000E-03,+6.895803344E+00
+2.188500E-03,+6.930810580E+00
+2.191000E-03,+6.960760156E+00
+2.193500E-03,+6.992149301E+00
+2.196000E-03,+7.023976244E+00
+2.198500E-03,+7.054060763E+00
+2.201000E-03,+7.079721075E+00
+2.203500E-03,+7.109329790E+00
+2.206000E-03,+7.133735722E+00
+2.208500E-03,+7.157689531E+00
+2.211000E-03,+7.177475898E+00
+2.213500E-03,+7.199320716E+00
+2.216000E-03,+7.221671738E+00
+2.218500E-03,+7.245153636E+00
+2.221000E-03,+7.264311932E+00
+2.223500E-03,+7.279582846E+00
+2.226000E-03,+7.294832333E+00
+2.228500E-03,+7.315584253E+00
+2.231000E-03,+7.329615066E+00
+2.233500E-03,+7.344695675E+00
+2.236000E-03,+7.361686163E+00
+2.238500E-03,+7.355246581E+00
+2.241000E-03,+7.339788748E+00
+2.243500E-03,+7.319708146E+00
+2.246000E-03,+7.301596105E+00
+2.248500E-03,+7.283419388E+00
+2.251000E-03,+7.265537194E+00
+2.253500E-03,+7.246104285E+00
+2.256000E-03,+7.223458830E+00
+2.258500E-03,+7.201479492E+00
+2.261000E-03,+7.180587432E+00
+2.263500E-03,+7.157093101E+00
+2.266000E-03,+7.130791963E+00
+2.268500E-03,+7.103396094E+00
+2.271000E-03,+7.074738444E+00
+2.273500E-03,+7.045004128E+00
+2.276000E-03,+7.014336425E+00
+2.278500E-03,+6.982532560E+00
+2.281000E-03,+6.950487013E+00
+2.283500E-03,+6.919228857E+00
+2.286000E-03,+6.886759046E+00
+2.288500E-03,+6.848909043E+00
+2.291000E-03,+6.809946463E+00
+2.293500E-03,+6.768699100E+00
+2.296000E-03,+6.728192825E+00
+2.298500E-03,+6.688668679E+00
+2.301000E-03,+6.643212652E+00
+2.303500E-03,+6.597894934E+00
+2.306000E-03,+6.550452583E+00
+2.308500E-03,+6.502824943E+00
+2.311000E-03,+6.452311620E+00
+2.313500E-03,+6.398329074E+00
+2.316000E-03,+6.346080449E+00
+2.318500E-03,+6.289524281E+00
+2.321000E-03,+6.232724144E+00
+2.323500E-03,+6.170886317E+00
+2.326000E-03,+6.112706158E+00
+2.328500E-03,+6.053418581E+00
+2.331000E-03,+5.992077997E+00
+2.333500E-03,+5.927923344E+00
+2.336000E-03,+5.861347302E+00
+2.338500E-03,+5.794116792E+00
+2.341000E-03,+5.721439008E+00
+2.343500E-03,+5.645568513E+00
+2.346000E-03,+5.574486346E+00
+2.348500E-03,+5.502558530E+00
+2.351000E-03,+5.426016796E+00
+2.353500E-03,+5.347113990E+00
+2.356000E-03,+5.270590079E+00
+2.358500E-03,+5.193375360E+00
+2.361000E-03,+5.113644270E+00
+2.363500E-03,+5.027492133E+00
+2.366000E-03,+4.940485881E+00
+2.368500E-03,+4.859649568E+00
+2.371000E-03,+4.771847735E+00
+2.373500E-03,+4.681513933E+00
+2.376000E-03,+4.592382663E+00
+2.378500E-03,+4.501528380E+00
+2.381000E-03,+4.410469432E+00
+2.383500E-03,+4.312658681E+00
+2.386000E-03,+4.215243277E+00
+2.388500E-03,+4.120472889E+00
+2.391000E-03,+4.022238657E+00
+2.393500E-03,+3.921590784E+00
+2.396000E-03,+3.818904414E+00
+2.398500E-03,+3.721310882E+00
+2.401000E-03,+3.619889178E+00
+2.403500E-03,+3.515136579E+00
+2.406000E-03,+3.415052638E+00
+2.408500E-03,+3.307490165E+00
+2.411000E-03,+3.201050660E+00
+2.413500E-03,+3.098613461E+00
+2.416000E-03,+2.990387745E+00
+2.418500E-03,+2.883867627E+00
+2.421000E-03,+2.776620607E+00
+2.423500E-03,+2.668934260E+00
